SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
VE3/NE-021,"Canada - Ontario","North East Ontario",VE3/NE-021,627,2057,-84.2999,47.5235,-84.29990,47.52350,8,3,01/04/2018,31/12/2099,0,,
VE3/NE-022,"Canada - Ontario","North East Ontario",VE3/NE-022,627,2057,-83.6465,46.9299,-83.64650,46.92990,8,3,01/04/2018,31/12/2099,0,,
VE3/NE-023,"Canada - Ontario","North East Ontario","Batchawana Mountain",626,2053,-84.4109,47.0652,-84.41090,47.06520,8,3,01/04/2018,31/12/2099,0,,
VE3/NE-024,"Canada - Ontario","North East Ontario",VE3/NE-024,624,2047,-80.7448,47.4285,-80.74480,47.42850,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-025,"Canada - Ontario","North East Ontario",VE3/NE-025,624,2047,-84.215,47.6014,-84.21500,47.60140,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-026,"Canada - Ontario","North East Ontario",VE3/NE-026,624,2047,-83.596,47.2332,-83.59600,47.23320,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-027,"Canada - Ontario","North East Ontario",VE3/NE-027,623,2043,-84.3718,47.6818,-84.37180,47.68180,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-028,"Canada - Ontario","North East Ontario",VE3/NE-028,622,2040,-83.8134,47.2453,-83.81340,47.24530,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-029,"Canada - Ontario","North East Ontario",VE3/NE-029,621,2037,-83.7992,47.0233,-83.79920,47.02330,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-030,"Canada - Ontario","North East Ontario",VE3/NE-030,621,2037,-84.3993,47.3084,-84.39930,47.30840,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-031,"Canada - Ontario","North East Ontario",VE3/NE-031,621,2037,-83.3888,47.3637,-83.38880,47.36370,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-032,"Canada - Ontario","North East Ontario",VE3/NE-032,621,2037,-83.6039,47.1903,-83.60390,47.19030,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-033,"Canada - Ontario","North East Ontario",VE3/NE-033,620,2034,-83.8455,47.1336,-83.84550,47.13360,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-034,"Canada - Ontario","North East Ontario",VE3/NE-034,618,2027,-84.446,47.3968,-84.44600,47.39680,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-035,"Canada - Ontario","North East Ontario",VE3/NE-035,617,2024,-80.7426,47.3634,-80.74260,47.36340,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-036,"Canada - Ontario","North East Ontario",VE3/NE-036,617,2024,-83.8279,47.1902,-83.82790,47.19020,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-037,"Canada - Ontario","North East Ontario",VE3/NE-037,617,2024,-83.803,47.1725,-83.80300,47.17250,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-038,"Canada - Ontario","North East Ontario",VE3/NE-038,616,2020,-83.3933,47.0565,-83.39330,47.05650,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-039,"Canada - Ontario","North East Ontario",VE3/NE-039,616,2020,-83.6995,46.9821,-83.69950,46.98210,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-040,"Canada - Ontario","North East Ontario",VE3/NE-040,616,2020,-83.7458,46.991,-83.74580,46.99100,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-041,"Canada - Ontario","North East Ontario","Mount Baldy",614,2014,-84.3069,47.7412,-84.30690,47.74120,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-042,"Canada - Ontario","North East Ontario",VE3/NE-042,614,2014,-83.6328,47.4413,-83.63280,47.44130,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-043,"Canada - Ontario","North East Ontario",VE3/NE-043,614,2014,-83.7241,46.9453,-83.72410,46.94530,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-044,"Canada - Ontario","North East Ontario",VE3/NE-044,613,2011,-80.6098,47.2246,-80.60980,47.22460,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-045,"Canada - Ontario","North East Ontario",VE3/NE-045,613,2011,-80.804,47.3764,-80.80400,47.37640,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-046,"Canada - Ontario","North East Ontario",VE3/NE-046,612,2007,-84.3745,47.4531,-84.37450,47.45310,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-047,"Canada - Ontario","North East Ontario",VE3/NE-047,611,2004,-83.7638,47.0219,-83.76380,47.02190,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-048,"Canada - Ontario","North East Ontario",VE3/NE-048,609,1998,-84.3325,47.8531,-84.33250,47.85310,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-049,"Canada - Ontario","North East Ontario",VE3/NE-049,609,1998,-84.2184,47.7735,-84.21840,47.77350,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-050,"Canada - Ontario","North East Ontario",VE3/NE-050,608,1994,-83.5717,47.5076,-83.57170,47.50760,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-051,"Canada - Ontario","North East Ontario",VE3/NE-051,608,1994,-84.2238,47.6365,-84.22380,47.63650,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-052,"Canada - Ontario","North East Ontario",VE3/NE-052,607,1991,-84.1826,47.6594,-84.18260,47.65940,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-053,"Canada - Ontario","North East Ontario",VE3/NE-053,607,1991,-83.7814,47.1506,-83.78140,47.15060,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-054,"Canada - Ontario","North East Ontario",VE3/NE-054,607,1991,-83.7899,46.9359,-83.78990,46.93590,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-055,"Canada - Ontario","North East Ontario",VE3/NE-055,606,1988,-80.6271,47.3663,-80.62710,47.36630,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-056,"Canada - Ontario","North East Ontario",VE3/NE-056,606,1988,-83.2478,47.3291,-83.24780,47.32910,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-057,"Canada - Ontario","North East Ontario",VE3/NE-057,606,1988,-83.5168,47.3539,-83.51680,47.35390,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-058,"Canada - Ontario","North East Ontario",VE3/NE-058,604,1981,-82.8192,47.3371,-82.81920,47.33710,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-059,"Canada - Ontario","North East Ontario",VE3/NE-059,604,1981,-83.7544,47.4493,-83.75440,47.44930,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-060,"Canada - Ontario","North East Ontario",VE3/NE-060,604,1981,-84.4678,47.3355,-84.46780,47.33550,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-061,"Canada - Ontario","North East Ontario",VE3/NE-061,604,1981,-83.6894,47.2418,-83.68940,47.24180,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-062,"Canada - Ontario","North East Ontario",VE3/NE-062,602,1975,-83.4611,47.2453,-83.46110,47.24530,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-063,"Canada - Ontario","North East Ontario",VE3/NE-063,601,1971,-83.7049,47.2063,-83.70490,47.20630,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-064,"Canada - Ontario","North East Ontario",VE3/NE-064,600,1969,-83.6001,47.3859,-83.60010,47.38590,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-065,"Canada - Ontario","North East Ontario",VE3/NE-065,600,1967,-84.1652,47.2587,-84.16520,47.25870,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-066,"Canada - Ontario","North East Ontario",VE3/NE-066,599,1966,-84.2125,47.2258,-84.21250,47.22580,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-067,"Canada - Ontario","North East Ontario",VE3/NE-067,599,1965,-84.429,47.246,-84.42900,47.24600,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-068,"Canada - Ontario","North East Ontario",VE3/NE-068,599,1965,-84.1873,47.3546,-84.18730,47.35460,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-069,"Canada - Ontario","North East Ontario",VE3/NE-069,598,1961,-83.2505,47.0807,-83.25050,47.08070,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-070,"Canada - Ontario","North East Ontario",VE3/NE-070,598,1961,-84.4269,47.5018,-84.42690,47.50180,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-071,"Canada - Ontario","North East Ontario",VE3/NE-071,598,1961,-83.352,47.0504,-83.35200,47.05040,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-072,"Canada - Ontario","North East Ontario",VE3/NE-072,598,1961,-83.7759,47.1101,-83.77590,47.11010,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-073,"Canada - Ontario","North East Ontario",VE3/NE-073,597,1958,-84.3588,47.1981,-84.35880,47.19810,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-074,"Canada - Ontario","North East Ontario",VE3/NE-074,596,1955,-83.8735,47.2288,-83.87350,47.22880,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-075,"Canada - Ontario","North East Ontario",VE3/NE-075,595,1952,-80.7259,47.3958,-80.72590,47.39580,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-076,"Canada - Ontario","North East Ontario",VE3/NE-076,594,1948,-80.4441,47.2656,-80.44410,47.26560,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-077,"Canada - Ontario","North East Ontario",VE3/NE-077,594,1948,-81.0987,47.2334,-81.09870,47.23340,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-078,"Canada - Ontario","North East Ontario","Mamainse Hill",594,1948,-84.6079,47.0266,-84.60790,47.02660,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-079,"Canada - Ontario","North East Ontario",VE3/NE-079,594,1948,-83.7924,47.4083,-83.79240,47.40830,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-080,"Canada - Ontario","North East Ontario",VE3/NE-080,594,1948,-83.5673,47.076,-83.56730,47.07600,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-081,"Canada - Ontario","North East Ontario",VE3/NE-081,594,1948,-83.5516,47.1988,-83.55160,47.19880,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-082,"Canada - Ontario","North East Ontario",VE3/NE-082,593,1945,-80.7197,47.2705,-80.71970,47.27050,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-083,"Canada - Ontario","North East Ontario",VE3/NE-083,592,1942,-84.3654,47.9063,-84.36540,47.90630,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-084,"Canada - Ontario","North East Ontario",VE3/NE-084,592,1942,-84.2927,47.637,-84.29270,47.63700,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-085,"Canada - Ontario","North East Ontario",VE3/NE-085,591,1938,-83.7752,48.0158,-83.77520,48.01580,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-086,"Canada - Ontario","North East Ontario",VE3/NE-086,591,1938,-82.5966,47.296,-82.59660,47.29600,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-087,"Canada - Ontario","North East Ontario",VE3/NE-087,591,1938,-82.6954,47.4469,-82.69540,47.44690,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-088,"Canada - Ontario","North East Ontario",VE3/NE-088,590,1935,-84.7378,47.6395,-84.73780,47.63950,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-089,"Canada - Ontario","North East Ontario",VE3/NE-089,589,1932,-83.4907,47.5405,-83.49070,47.54050,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-090,"Canada - Ontario","North East Ontario",VE3/NE-090,588,1929,-80.6819,47.2865,-80.68190,47.28650,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-091,"Canada - Ontario","North East Ontario",VE3/NE-091,588,1929,-83.4633,47.0316,-83.46330,47.03160,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-092,"Canada - Ontario","North East Ontario",VE3/NE-092,587,1925,-83.9302,48.1011,-83.93020,48.10110,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-093,"Canada - Ontario","North East Ontario",VE3/NE-093,587,1925,-84.1276,47.4058,-84.12760,47.40580,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-094,"Canada - Ontario","North East Ontario",VE3/NE-094,586,1922,-83.2232,47.1067,-83.22320,47.10670,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-095,"Canada - Ontario","North East Ontario",VE3/NE-095,586,1922,-84.4574,47.2928,-84.45740,47.29280,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-096,"Canada - Ontario","North East Ontario",VE3/NE-096,584,1916,-83.4883,47.1617,-83.48830,47.16170,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-097,"Canada - Ontario","North East Ontario",VE3/NE-097,584,1916,-83.1849,47.1746,-83.18490,47.17460,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-098,"Canada - Ontario","North East Ontario",VE3/NE-098,583,1912,-80.4542,47.2856,-80.45420,47.28560,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-099,"Canada - Ontario","North East Ontario",VE3/NE-099,583,1912,-84.0282,47.9372,-84.02820,47.93720,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-100,"Canada - Ontario","North East Ontario",VE3/NE-100,583,1912,-80.7753,47.4084,-80.77530,47.40840,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-101,"Canada - Ontario","North East Ontario",VE3/NE-101,582,1909,-84.3617,47.2636,-84.36170,47.26360,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-102,"Canada - Ontario","North East Ontario",VE3/NE-102,582,1909,-83.7062,47.8608,-83.70620,47.86080,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-103,"Canada - Ontario","North East Ontario",VE3/NE-103,582,1909,-80.8221,47.3195,-80.82210,47.31950,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-104,"Canada - Ontario","North East Ontario",VE3/NE-104,582,1909,-84.2618,47.4332,-84.26180,47.43320,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-105,"Canada - Ontario","North East Ontario",VE3/NE-105,582,1909,-84.4916,47.3844,-84.49160,47.38440,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-106,"Canada - Ontario","North East Ontario",VE3/NE-106,581,1906,-80.8379,47.9745,-80.83790,47.97450,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-107,"Canada - Ontario","North East Ontario",VE3/NE-107,581,1906,-80.4836,47.5777,-80.48360,47.57770,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-108,"Canada - Ontario","North East Ontario",VE3/NE-108,581,1906,-80.6226,47.2801,-80.62260,47.28010,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-109,"Canada - Ontario","North East Ontario",VE3/NE-109,581,1906,-84.6154,47.4564,-84.61540,47.45640,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-110,"Canada - Ontario","North East Ontario",VE3/NE-110,580,1902,-82.5816,46.6346,-82.58160,46.63460,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-111,"Canada - Ontario","North East Ontario",VE3/NE-111,579,1899,-83.109,47.811,-83.10900,47.81100,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-112,"Canada - Ontario","North East Ontario",VE3/NE-112,579,1899,-83.9907,47.8744,-83.99070,47.87440,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-113,"Canada - Ontario","North East Ontario",VE3/NE-113,579,1899,-84.509,47.2784,-84.50900,47.27840,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-114,"Canada - Ontario","North East Ontario",VE3/NE-114,579,1899,-83.8217,47.085,-83.82170,47.08500,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-115,"Canada - Ontario","North East Ontario",VE3/NE-115,579,1899,-80.6311,47.4225,-80.63110,47.42250,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-116,"Canada - Ontario","North East Ontario",VE3/NE-116,578,1896,-84.5396,47.4444,-84.53960,47.44440,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-117,"Canada - Ontario","North East Ontario",VE3/NE-117,578,1896,-83.9583,47.2398,-83.95830,47.23980,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-118,"Canada - Ontario","North East Ontario",VE3/NE-118,578,1896,-83.7332,47.4797,-83.73320,47.47970,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-119,"Canada - Ontario","North East Ontario",VE3/NE-119,577,1893,-81.0957,47.1713,-81.09570,47.17130,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-120,"Canada - Ontario","North East Ontario",VE3/NE-120,576,1889,-84.238,48.1083,-84.23800,48.10830,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-121,"Canada - Ontario","North East Ontario",VE3/NE-121,575,1886,-84.2843,46.7976,-84.28430,46.79760,6,3,01/04/2018,31/12/2099,3,18/10/2025,KJ7SYX
VE3/NE-122,"Canada - Ontario","North East Ontario",VE3/NE-122,575,1886,-80.5143,47.31,-80.51430,47.31000,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-123,"Canada - Ontario","North East Ontario",VE3/NE-123,575,1886,-80.3734,47.5408,-80.37340,47.54080,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-124,"Canada - Ontario","North East Ontario",VE3/NE-124,575,1886,-84.081,47.0767,-84.08100,47.07670,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-125,"Canada - Ontario","North East Ontario",VE3/NE-125,575,1886,-81.1551,47.179,-81.15510,47.17900,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-126,"Canada - Ontario","North East Ontario",VE3/NE-126,575,1886,-81.1653,47.2422,-81.16530,47.24220,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-127,"Canada - Ontario","North East Ontario",VE3/NE-127,574,1883,-82.8348,47.3738,-82.83480,47.37380,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-128,"Canada - Ontario","North East Ontario",VE3/NE-128,574,1883,-83.18,47.2234,-83.18000,47.22340,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-129,"Canada - Ontario","North East Ontario",VE3/NE-129,573,1879,-83.7189,47.8863,-83.71890,47.88630,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-130,"Canada - Ontario","North East Ontario",VE3/NE-130,572,1876,-83.6391,46.8968,-83.63910,46.89680,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-131,"Canada - Ontario","North East Ontario",VE3/NE-131,572,1876,-84.2083,47.4514,-84.20830,47.45140,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-132,"Canada - Ontario","North East Ontario",VE3/NE-132,571,1873,-82.4976,47.1863,-82.49760,47.18630,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-133,"Canada - Ontario","North East Ontario",VE3/NE-133,571,1873,-83.8301,47.4384,-83.83010,47.43840,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-134,"Canada - Ontario","North East Ontario",VE3/NE-134,571,1873,-83.3322,47.3656,-83.33220,47.36560,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-135,"Canada - Ontario","North East Ontario",VE3/NE-135,570,1871,-83.5572,47.9739,-83.55720,47.97390,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-136,"Canada - Ontario","North East Ontario",VE3/NE-136,570,1869,-83.7139,46.8685,-83.71390,46.86850,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-137,"Canada - Ontario","North East Ontario",VE3/NE-137,569,1866,-82.4627,46.8107,-82.46270,46.81070,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-138,"Canada - Ontario","North East Ontario",VE3/NE-138,569,1866,-82.3855,46.8598,-82.38550,46.85980,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-139,"Canada - Ontario","North East Ontario",VE3/NE-139,569,1866,-82.3383,46.9909,-82.33830,46.99090,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-140,"Canada - Ontario","North East Ontario",VE3/NE-140,569,1866,-84.3623,47.1772,-84.36230,47.17720,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-141,"Canada - Ontario","North East Ontario",VE3/NE-141,568,1863,-84.1771,47.1919,-84.17710,47.19190,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-142,"Canada - Ontario","North East Ontario",VE3/NE-142,567,1860,-84.647,47.6205,-84.64700,47.62050,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-143,"Canada - Ontario","North East Ontario",VE3/NE-143,565,1853,-80.9089,47.2641,-80.90890,47.26410,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-144,"Canada - Ontario","North East Ontario",VE3/NE-144,565,1853,-82.8735,47.3578,-82.87350,47.35780,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-145,"Canada - Ontario","North East Ontario",VE3/NE-145,563,1847,-84.4601,47.2101,-84.46010,47.21010,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-146,"Canada - Ontario","North East Ontario",VE3/NE-146,563,1847,-83.337,47.4002,-83.33700,47.40020,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-147,"Canada - Ontario","North East Ontario",VE3/NE-147,563,1847,-83.8478,47.7596,-83.84780,47.75960,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-148,"Canada - Ontario","North East Ontario",VE3/NE-148,563,1847,-83.7648,47.8243,-83.76480,47.82430,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-149,"Canada - Ontario","North East Ontario",VE3/NE-149,563,1847,-83.6506,47.6677,-83.65060,47.66770,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-150,"Canada - Ontario","North East Ontario",VE3/NE-150,562,1843,-83.6902,47.542,-83.69020,47.54200,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-151,"Canada - Ontario","North East Ontario",VE3/NE-151,562,1843,-84.4707,47.6396,-84.47070,47.63960,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-152,"Canada - Ontario","North East Ontario",VE3/NE-152,562,1843,-83.7302,46.8984,-83.73020,46.89840,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-153,"Canada - Ontario","North East Ontario",VE3/NE-153,562,1843,-83.0838,47.7947,-83.08380,47.79470,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-154,"Canada - Ontario","North East Ontario",VE3/NE-154,562,1843,-84.2682,47.745,-84.26820,47.74500,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-155,"Canada - Ontario","North East Ontario",VE3/NE-155,562,1842,-84.158,47.4217,-84.15800,47.42170,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-156,"Canada - Ontario","North East Ontario",VE3/NE-156,561,1840,-83.9401,47.2918,-83.94010,47.29180,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-157,"Canada - Ontario","North East Ontario",VE3/NE-157,561,1840,-80.9014,47.2406,-80.90140,47.24060,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-158,"Canada - Ontario","North East Ontario",VE3/NE-158,560,1836,-83.0404,47.1017,-83.04040,47.10170,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-159,"Canada - Ontario","North East Ontario",VE3/NE-159,559,1833,-82.8439,46.5891,-82.84390,46.58910,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-160,"Canada - Ontario","North East Ontario",VE3/NE-160,559,1833,-84.3858,47.8801,-84.38580,47.88010,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-161,"Canada - Ontario","North East Ontario",VE3/NE-161,558,1831,-84.1154,47.3198,-84.11540,47.31980,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-162,"Canada - Ontario","North East Ontario",VE3/NE-162,558,1830,-84.4198,47.9462,-84.41980,47.94620,6,3,01/04/2018,31/12/2099,0,,
VE3/NE-163,"Canada - Ontario","North East Ontario",VE3/NE-163,558,1830,-80.8555,47.8755,-80.85550,47.87550,6,3,01/04/2018,31/12/2099,0,,
