SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
VE7/FV-574,"Canada - British Columbia","Fraser Valley","Mount Hicks",809,2654,-121.6574,49.3436,-121.65740,49.34360,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-575,"Canada - British Columbia","Fraser Valley","McPhaden Peak",782,2565,-122.5534,49.3616,-122.55340,49.36160,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-576,"Canada - British Columbia","Fraser Valley",VE7/FV-576,728,2388,-122.38,49.2729,-122.38000,49.27290,2,0,01/10/2021,31/12/2099,3,20/05/2023,VA7SGY
VE7/FV-577,"Canada - British Columbia","Fraser Valley",VE7/FV-577,718,2355,-121.4473,49.5205,-121.44730,49.52050,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-578,"Canada - British Columbia","Fraser Valley",VE7/FV-578,703,2306,-121.4468,49.4957,-121.44680,49.49570,2,0,01/10/2021,31/12/2099,1,02/03/2025,VA7XCW
VE7/FV-579,"Canada - British Columbia","Fraser Valley",VE7/FV-579,680,2230,-121.4143,49.5815,-121.41430,49.58150,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-580,"Canada - British Columbia","Fraser Valley","Quirin Peak",670,2198,-122.3246,49.2503,-122.32460,49.25030,2,0,01/10/2021,31/12/2099,1,20/07/2022,VE7ESE
VE7/FV-581,"Canada - British Columbia","Fraser Valley",VE7/FV-581,653,2142,-121.451,49.4651,-121.45100,49.46510,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-582,"Canada - British Columbia","Fraser Valley","Whale Peak",644,2112,-122.3055,49.3916,-122.30550,49.39160,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-583,"Canada - British Columbia","Fraser Valley",VE7/FV-583,629,2063,-122.121,49.0092,-122.12100,49.00920,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-584,"Canada - British Columbia","Fraser Valley","Harrison Hill",622,2040,-121.9825,49.2197,-121.98250,49.21970,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-585,"Canada - British Columbia","Fraser Valley",VE7/FV-585,617,2024,-121.4423,49.5702,-121.44230,49.57020,2,0,01/10/2021,31/12/2099,2,18/06/2025,VA7XCW
VE7/FV-586,"Canada - British Columbia","Fraser Valley","Cardinalis Peak",606,1988,-122.2663,49.2327,-122.26630,49.23270,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-587,"Canada - British Columbia","Fraser Valley","Red Mountain",580,1902,-122.3303,49.2162,-122.33030,49.21620,2,0,01/10/2021,31/12/2099,4,27/04/2025,VA7SGY
VE7/FV-588,"Canada - British Columbia","Fraser Valley",VE7/FV-588,580,1902,-121.4568,49.4192,-121.45680,49.41920,2,0,01/10/2021,31/12/2099,1,05/04/2025,VA7XCW
VE7/FV-589,"Canada - British Columbia","Fraser Valley",VE7/FV-589,565,1853,-121.8532,49.3594,-121.85320,49.35940,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-590,"Canada - British Columbia","Fraser Valley",VE7/FV-590,560,1837,-121.4926,49.9877,-121.49260,49.98770,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-591,"Canada - British Columbia","Fraser Valley",VE7/FV-591,557,1827,-122.2893,49.2632,-122.28930,49.26320,2,0,01/10/2021,31/12/2099,2,19/02/2022,VA7SGY
VE7/FV-592,"Canada - British Columbia","Fraser Valley","Ferndale Mountain (Bear Mountain)",543,1781,-122.2988,49.1951,-122.29880,49.19510,2,0,01/10/2021,31/12/2099,3,23/09/2025,VA7SGY
VE7/FV-593,"Canada - British Columbia","Fraser Valley","Cardinalis S2",537,1761,-122.2737,49.2165,-122.27370,49.21650,2,0,01/10/2021,31/12/2099,2,12/10/2023,VE7QH
VE7/FV-594,"Canada - British Columbia","Fraser Valley",VE7/FV-594,534,1751,-121.6959,49.3581,-121.69590,49.35810,2,0,01/10/2021,31/12/2099,0,,
VE7/FV-595,"Canada - British Columbia","Fraser Valley",VE7/FV-595,533,1748,-122.2064,49.1141,-122.20640,49.11410,2,0,01/10/2021,31/12/2099,5,07/04/2025,VA7SGY
VE7/FV-596,"Canada - British Columbia","Fraser Valley","Mount Thom (Mount Tom)",482,1581,-121.9125,49.1041,-121.91250,49.10410,1,0,01/10/2021,31/12/2099,12,02/09/2025,VA7SGY
VE7/FV-597,"Canada - British Columbia","Fraser Valley",VE7/FV-597,477,1564,-121.3831,49.3743,-121.38310,49.37430,1,0,01/10/2021,31/12/2099,1,14/04/2024,VA7XCW
VE7/FV-598,"Canada - British Columbia","Fraser Valley","Dragon's Back Peak",449,1473,-121.4805,49.3577,-121.48050,49.35770,1,0,01/10/2021,31/12/2099,2,09/02/2025,VA7XCW
VE7/FV-599,"Canada - British Columbia","Fraser Valley",VE7/FV-599,418,1371,-122.6668,49.6154,-122.66680,49.61540,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-600,"Canada - British Columbia","Fraser Valley",VE7/FV-600,400,1312,-122.313,49.3197,-122.31300,49.31970,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-601,"Canada - British Columbia","Fraser Valley",VE7/FV-601,390,1279,-121.9672,49.2531,-121.96720,49.25310,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-602,"Canada - British Columbia","Fraser Valley",VE7/FV-602,388,1272,-122.197,49.7747,-122.19700,49.77470,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-603,"Canada - British Columbia","Fraser Valley","Chilliwack Mountain",378,1240,-122.0253,49.1513,-122.02530,49.15130,1,0,01/10/2021,31/12/2099,15,18/09/2025,VA7SGY
VE7/FV-604,"Canada - British Columbia","Fraser Valley","Silver Hill",370,1213,-122.3621,49.1692,-122.36210,49.16920,1,0,01/10/2021,31/12/2099,1,06/02/2022,VE7ESE
VE7/FV-605,"Canada - British Columbia","Fraser Valley","Iron Mountain",369,1210,-122.4166,49.2118,-122.41660,49.21180,1,0,01/10/2021,31/12/2099,14,28/08/2025,VE7OM
VE7/FV-606,"Canada - British Columbia","Fraser Valley","Echo Island",330,1082,-121.7969,49.3589,-121.79690,49.35890,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-607,"Canada - British Columbia","Fraser Valley","Slollicum W5",330,1082,-121.7885,49.3997,-121.78850,49.39970,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-608,"Canada - British Columbia","Fraser Valley",VE7/FV-608,329,1079,-122.352,49.2697,-122.35200,49.26970,1,0,01/10/2021,31/12/2099,1,25/07/2025,VA7XF
VE7/FV-609,"Canada - British Columbia","Fraser Valley",VE7/FV-609,299,980,-122.2467,49.0522,-122.24670,49.05220,1,0,01/10/2021,31/12/2099,18,05/10/2024,VE7OM
VE7/FV-610,"Canada - British Columbia","Fraser Valley","Long Peak",287,941,-121.827,49.4773,-121.82700,49.47730,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-611,"Canada - British Columbia","Fraser Valley",VE7/FV-611,281,921,-121.871,49.3074,-121.87100,49.30740,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-612,"Canada - British Columbia","Fraser Valley",VE7/FV-612,275,902,-121.4661,49.3821,-121.46610,49.38210,1,0,01/10/2021,31/12/2099,4,02/02/2025,VA7XCW
VE7/FV-613,"Canada - British Columbia","Fraser Valley","Cemetery Hill",261,856,-121.8137,49.2371,-121.81370,49.23710,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-614,"Canada - British Columbia","Fraser Valley",VE7/FV-614,261,856,-121.4236,49.4508,-121.42360,49.45080,1,0,01/10/2021,31/12/2099,0,,
VE7/FV-615,"Canada - British Columbia","Fraser Valley","Hopyard Hill",240,787,-121.791,49.2321,-121.79100,49.23210,1,0,01/10/2021,31/12/2099,0,,
VE7/GH-001,"Canada - British Columbia","Good Hope Lake","Eagle Mtn",2066,6778,-129.5292,59.0650,-129.52921,59.06500,6,3,01/11/2010,31/12/2099,0,,
VE7/GH-002,"Canada - British Columbia","Good Hope Lake","Needlepoint Mountain",2002,6568,-129.7417,59.1569,-129.74170,59.15690,6,3,01/02/2015,31/12/2099,0,,
VE7/GV-001,"Canada - British Columbia","Greater Vancouver","Middle Finger",1889,6200,-122.7050,49.5161,-122.70500,49.51610,6,3,01/11/2010,31/12/2099,0,,
VE7/GV-002,"Canada - British Columbia","Greater Vancouver","Little Finger",1731,5682,-122.7011,49.5236,-122.70110,49.52360,6,3,01/11/2010,31/12/2099,0,,
VE7/GV-003,"Canada - British Columbia","Greater Vancouver","West Lion",1653,5426,-123.1864,49.4578,-123.18640,49.45780,6,3,01/11/2010,31/12/2099,5,13/10/2024,KI7QIV
VE7/GV-004,"Canada - British Columbia","Greater Vancouver","Mount Bishop",1508,4950,-122.9272,49.4303,-122.92720,49.43030,4,3,01/11/2010,31/12/2099,1,24/07/2016,VA7JBE
VE7/GV-005,"Canada - British Columbia","Greater Vancouver","Crown Mtn",1503,4934,-123.0919,49.4100,-123.09190,49.41000,4,3,01/11/2010,31/12/2099,5,25/07/2020,VA7JBE
VE7/GV-006,"Canada - British Columbia","Greater Vancouver","Mount Seymour",1448,4753,-122.9444,49.3933,-122.94440,49.39330,4,3,01/11/2010,31/12/2099,12,12/01/2025,VE7/OM1AL
VE7/GV-007,"Canada - British Columbia","Greater Vancouver","Mount Elsay",1418,4655,-122.9372,49.4069,-122.93720,49.40690,4,3,01/11/2010,31/12/2099,1,21/06/2015,VA7JBE
VE7/GV-008,"Canada - British Columbia","Greater Vancouver","Mount Fromme",1184,3887,-123.0561,49.3833,-123.05610,49.38330,4,3,01/11/2010,31/12/2099,10,13/01/2024,VE7/OM1AL/P
VE7/GV-009,"Canada - British Columbia","Greater Vancouver","Burnaby Mountain",370,1214,-122.9086,49.2792,-122.90860,49.27920,1,0,01/04/2014,31/12/2099,49,14/04/2026,VA4MAJ/VE7
VE7/GV-010,"Canada - British Columbia","Greater Vancouver","Goat Mountain",1401,4597,-123.0789,49.4036,-123.07890,49.40360,4,3,01/04/2014,31/12/2099,8,25/09/2025,K9WTP/VE7
VE7/GV-011,"Canada - British Columbia","Greater Vancouver","Hollyburn Mountain",1326,4351,-123.1831,49.4006,-123.18310,49.40060,4,3,01/04/2014,31/12/2099,54,25/01/2026,VA7DGF
VE7/GV-012,"Canada - British Columbia","Greater Vancouver","Mount Strachan",1459,4787,-123.1933,49.4131,-123.19330,49.41310,4,3,01/04/2014,31/12/2099,24,18/08/2025,VA7NX
VE7/GV-013,"Canada - British Columbia","Greater Vancouver","Black Mountain",1224,4016,-123.2186,49.3944,-123.21860,49.39440,4,3,01/04/2014,31/12/2099,54,14/03/2026,KK7UKE
VE7/GV-014,"Canada - British Columbia","Greater Vancouver","Mount Gardner",727,2385,-123.3908,49.3767,-123.39080,49.37670,2,0,01/04/2014,31/12/2099,6,06/04/2026,VA7DGF
VE7/GV-015,"Canada - British Columbia","Greater Vancouver","Mount Collins",413,1355,-123.3336,49.4064,-123.33360,49.40640,1,0,01/04/2014,31/12/2099,1,10/08/2015,VA7ZOO
VE7/GV-016,"Canada - British Columbia","Greater Vancouver","Farrer Peak",556,1824,-122.8761,49.3417,-122.87610,49.34170,2,0,01/02/2015,31/12/2099,15,02/01/2026,VA7XF
VE7/GV-017,"Canada - British Columbia","Greater Vancouver","Saint Marks Summit",1371,4498,-123.2061,49.4281,-123.20610,49.42810,4,3,01/02/2015,31/12/2099,23,07/08/2025,VE7JH
VE7/GV-018,"Canada - British Columbia","Greater Vancouver","Dilly Dally Peak",1272,4173,-122.8322,49.3881,-122.83220,49.38810,4,3,01/02/2015,31/12/2099,0,,
VE7/GV-019,"Canada - British Columbia","Greater Vancouver","Needles Middle Peak",1258,4127,-123.0142,49.4097,-123.01420,49.40970,4,3,01/02/2015,31/12/2099,1,06/10/2018,VA7JBE
VE7/GV-020,"Canada - British Columbia","Greater Vancouver","Mount Burwell",1541,5056,-123.0153,49.4425,-123.01530,49.44250,4,3,01/08/2016,31/12/2099,1,09/10/2018,VA7JBE
VE7/GV-021,"Canada - British Columbia","Greater Vancouver","Blanshard Peak",1550,5085,-122.5000,49.3433,-122.50000,49.34330,6,3,01/08/2016,31/12/2099,0,,
VE7/GV-023,"Canada - British Columbia","Greater Vancouver","Mt. Bonneycastle",1741,5712,-122.7997,49.5406,-122.79970,49.54060,6,3,01/08/2016,31/12/2099,0,,
VE7/GV-024,"Canada - British Columbia","Greater Vancouver","Mt. Harvey",1652,5420,-123.2002,49.4754,-123.20020,49.47540,6,3,01/08/2016,31/12/2099,6,22/06/2024,VE7/OM1AL/P
VE7/GV-025,"Canada - British Columbia","Greater Vancouver","Grant Hill",335,1099,-122.5074,49.1993,-122.50740,49.19930,1,0,01/08/2016,31/12/2099,22,28/08/2025,VA7SGY
VE7/GV-026,"Canada - British Columbia","Greater Vancouver","Peneplain Peak",1707,5600,-122.6983,49.4628,-122.69830,49.46280,6,3,01/06/2018,31/12/2099,0,,
VE7/GV-027,"Canada - British Columbia","Greater Vancouver","DeBeck Peak",1599,5246,-122.6520,49.5344,-122.65200,49.53440,6,3,01/06/2018,31/12/2099,0,,
VE7/GV-028,"Canada - British Columbia","Greater Vancouver","Peneplain S2",1522,4993,-122.7056,49.4411,-122.70560,49.44110,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-029,"Canada - British Columbia","Greater Vancouver","Gabbro Mountain",1498,4915,-122.6828,49.4164,-122.68280,49.41640,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-030,"Canada - British Columbia","Greater Vancouver","Widgeon Peak",1436,4711,-122.6728,49.3881,-122.67280,49.38810,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-031,"Canada - British Columbia","Greater Vancouver","Mount Eldee",1432,4698,-122.9556,49.5169,-122.95560,49.51690,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-032,"Canada - British Columbia","Greater Vancouver","Gloomy Peak",1431,4695,-122.6178,49.4350,-122.61780,49.43500,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-033,"Canada - British Columbia","Greater Vancouver","Mount Felix",1321,4334,-122.8636,49.4998,-122.86360,49.49980,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-034,"Canada - British Columbia","Greater Vancouver","Eldee S3",1319,4327,-122.9303,49.4964,-122.93030,49.49640,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-035,"Canada - British Columbia","Greater Vancouver","Burke Summit",1270,4167,-122.6839,49.3756,-122.68390,49.37560,4,3,01/06/2018,31/12/2099,0,,
VE7/GV-036,"Canada - British Columbia","Greater Vancouver","Gwendoline Peak",812,2664,-122.5844,49.3258,-122.58440,49.32580,2,0,01/06/2018,31/12/2099,3,05/09/2020,VA7NX
VE7/GV-037,"Canada - British Columbia","Greater Vancouver","Cathedral Mountain",1737,5698,-123.0086,49.4668,-123.00860,49.46680,6,3,01/10/2021,31/12/2099,0,,
VE7/GV-038,"Canada - British Columbia","Greater Vancouver",VE7/GV-038,1681,5515,-122.7808,49.5608,-122.78080,49.56080,6,3,01/10/2021,31/12/2099,0,,
VE7/GV-039,"Canada - British Columbia","Greater Vancouver",VE7/GV-039,1679,5508,-122.6867,49.5002,-122.68670,49.50020,6,3,01/10/2021,31/12/2099,0,,
VE7/GV-040,"Canada - British Columbia","Greater Vancouver","Coquitlam Mountain",1583,5193,-122.7067,49.3927,-122.70670,49.39270,6,3,01/10/2021,31/12/2099,0,,
VE7/GV-041,"Canada - British Columbia","Greater Vancouver",VE7/GV-041,1554,5098,-122.7176,49.5308,-122.71760,49.53080,6,3,01/10/2021,31/12/2099,0,,
VE7/GV-042,"Canada - British Columbia","Greater Vancouver","Hixon Peak",1501,4924,-122.8404,49.5028,-122.84040,49.50280,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-043,"Canada - British Columbia","Greater Vancouver","Cathedral N2",1496,4908,-123.002,49.4862,-123.00200,49.48620,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-044,"Canada - British Columbia","Greater Vancouver",VE7/GV-044,1480,4855,-122.672,49.5098,-122.67200,49.50980,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-045,"Canada - British Columbia","Greater Vancouver","Cardinal Peak",1456,4776,-123.0696,49.4907,-123.06960,49.49070,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-046,"Canada - British Columbia","Greater Vancouver","Pontiff Peak",1440,4724,-123.0894,49.4842,-123.08940,49.48420,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-047,"Canada - British Columbia","Greater Vancouver",VE7/GV-047,1428,4685,-122.6482,49.4726,-122.64820,49.47260,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-048,"Canada - British Columbia","Greater Vancouver",VE7/GV-048,1414,4639,-122.7515,49.5006,-122.75150,49.50060,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-049,"Canada - British Columbia","Greater Vancouver","Godmother Peak (Crown N1)",1400,4593,-123.0896,49.4214,-123.08960,49.42140,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-050,"Canada - British Columbia","Greater Vancouver",VE7/GV-050,1390,4560,-122.8624,49.5601,-122.86240,49.56010,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-051,"Canada - British Columbia","Greater Vancouver","Echo Peak (Perrault)",1389,4557,-123.0648,49.4366,-123.06480,49.43660,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-052,"Canada - British Columbia","Greater Vancouver","Grand Peak",1388,4553,-122.8083,49.4493,-122.80830,49.44930,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-053,"Canada - British Columbia","Greater Vancouver","Talus Peak",1386,4547,-122.6948,49.4076,-122.69480,49.40760,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-054,"Canada - British Columbia","Greater Vancouver",VE7/GV-054,1384,4540,-122.7314,49.4577,-122.73140,49.45770,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-055,"Canada - British Columbia","Greater Vancouver","Coquitlam NW1",1380,4527,-122.7168,49.3995,-122.71680,49.39950,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-056,"Canada - British Columbia","Greater Vancouver","Coquitlam E2",1372,4501,-122.6855,49.3968,-122.68550,49.39680,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-057,"Canada - British Columbia","Greater Vancouver",VE7/GV-057,1332,4370,-122.9473,49.5452,-122.94730,49.54520,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-058,"Canada - British Columbia","Greater Vancouver","Brandt Peak",1319,4327,-122.908,49.567,-122.90800,49.56700,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-059,"Canada - British Columbia","Greater Vancouver",VE7/GV-059,1300,4265,-122.9201,49.4795,-122.92010,49.47950,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-060,"Canada - British Columbia","Greater Vancouver",VE7/GV-060,1300,4265,-122.8499,49.5495,-122.84990,49.54950,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-061,"Canada - British Columbia","Greater Vancouver","Wizard Peak (Sisters Peak)",1295,4248,-123.1453,49.4473,-123.14530,49.44730,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-062,"Canada - British Columbia","Greater Vancouver","Defrauder Peak",1280,4199,-122.6272,49.4598,-122.62720,49.45980,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-063,"Canada - British Columbia","Greater Vancouver",VE7/GV-063,1275,4183,-122.7219,49.4238,-122.72190,49.42380,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-064,"Canada - British Columbia","Greater Vancouver","Ashby Peak",1266,4153,-122.6045,49.4679,-122.60450,49.46790,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-065,"Canada - British Columbia","Greater Vancouver",VE7/GV-065,1260,4133,-122.7318,49.3821,-122.73180,49.38210,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-066,"Canada - British Columbia","Greater Vancouver",VE7/GV-066,1258,4127,-122.8209,49.4757,-122.82090,49.47570,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-067,"Canada - British Columbia","Greater Vancouver",VE7/GV-067,1247,4091,-122.8312,49.4246,-122.83120,49.42460,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-068,"Canada - British Columbia","Greater Vancouver","Magic Peak",1224,4015,-123.1417,49.4369,-123.14170,49.43690,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-069,"Canada - British Columbia","Greater Vancouver",VE7/GV-069,1194,3917,-122.7558,49.4037,-122.75580,49.40370,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-070,"Canada - British Columbia","Greater Vancouver","Forks Peak",1170,3838,-123.0594,49.411,-123.05940,49.41100,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-071,"Canada - British Columbia","Greater Vancouver",VE7/GV-071,1052,3451,-122.8559,49.5315,-122.85590,49.53150,4,3,01/10/2021,31/12/2099,0,,
VE7/GV-072,"Canada - British Columbia","Greater Vancouver",VE7/GV-072,941,3087,-122.6031,49.4022,-122.60310,49.40220,2,0,01/10/2021,31/12/2099,0,,
VE7/GV-073,"Canada - British Columbia","Greater Vancouver",VE7/GV-073,629,2063,-122.7613,49.3751,-122.76130,49.37510,2,0,01/10/2021,31/12/2099,0,,
VE7/GV-074,"Canada - British Columbia","Greater Vancouver",VE7/GV-074,540,1771,-122.5968,49.3024,-122.59680,49.30240,2,0,01/10/2021,31/12/2099,0,,
VE7/GV-075,"Canada - British Columbia","Greater Vancouver",VE7/GV-075,532,1745,-122.6012,49.3781,-122.60120,49.37810,2,0,01/10/2021,31/12/2099,0,,
VE7/GV-076,"Canada - British Columbia","Greater Vancouver","Apodaca Peak",488,1601,-123.3649,49.362,-123.36490,49.36200,1,0,01/10/2021,31/12/2099,1,03/09/2023,VA7PGT
VE7/GV-077,"Canada - British Columbia","Greater Vancouver","Cozen Peak",471,1545,-122.5569,49.4671,-122.55690,49.46710,1,0,01/10/2021,31/12/2099,0,,
VE7/GV-078,"Canada - British Columbia","Greater Vancouver","Mount Underhill",451,1479,-122.8909,49.386,-122.89090,49.38600,1,0,01/10/2021,31/12/2099,0,,
VE7/GV-079,"Canada - British Columbia","Greater Vancouver",VE7/GV-079,400,1312,-122.7768,49.3622,-122.77680,49.36220,1,0,01/10/2021,31/12/2099,0,,
VE7/GV-080,"Canada - British Columbia","Greater Vancouver",VE7/GV-080,320,1049,-122.7926,49.3784,-122.79260,49.37840,1,0,01/10/2021,31/12/2099,0,,
VE7/GV-081,"Canada - British Columbia","Greater Vancouver","Belcarra Mountain",285,935,-122.9157,49.3039,-122.91570,49.30390,1,0,01/10/2021,31/12/2099,6,14/02/2026,VA7XF
VE7/GV-082,"Canada - British Columbia","Greater Vancouver",VE7/GV-082,179,587,-123.2694,49.4294,-123.26940,49.42940,1,0,01/10/2021,31/12/2099,0,,
VE7/GV-083,"Canada - British Columbia","Greater Vancouver",VE7/GV-083,160,524,-122.8668,49.4334,-122.86680,49.43340,1,0,01/10/2021,31/12/2099,0,,
VE7/KB-002,"Canada - British Columbia","Kootenay Boundary","Old Glory Mtn.",2396,7860,-117.9122,49.1497,-117.91220,49.14970,8,3,01/11/2010,31/12/2099,0,,
VE7/KB-003,"Canada - British Columbia","Kootenay Boundary","Big White Mtn",2314,7595,-118.9353,49.7444,-118.93530,49.74440,8,3,01/11/2010,31/12/2099,1,10/03/2018,VE7PS
VE7/KB-004,"Canada - British Columbia","Kootenay Boundary","Mount Neptune",2185,7168,-117.8628,49.2333,-117.86280,49.23330,8,3,01/11/2010,31/12/2099,0,,
VE7/KB-005,"Canada - British Columbia","Kootenay Boundary","Mount Mackie",2169,7116,-117.8169,49.2458,-117.81690,49.24580,8,3,01/11/2010,31/12/2099,0,,
VE7/KB-006,"Canada - British Columbia","Kootenay Boundary","Mount Crowe",2142,7027,-117.8792,49.2200,-117.87920,49.22000,8,3,01/11/2010,31/12/2099,0,,
VE7/KB-007,"Canada - British Columbia","Kootenay Boundary","Mount St Thomas",2053,6735,-118.0653,49.1478,-118.06530,49.14780,6,3,01/11/2010,31/12/2099,0,,
VE7/KB-008,"Canada - British Columbia","Kootenay Boundary","Nipple Mtn",1765,5793,-119.1311,49.6036,-119.13110,49.60360,6,3,01/11/2010,31/12/2099,0,,
VE7/KB-009,"Canada - British Columbia","Kootenay Boundary","Goat Peak",1744,5721,-119.0153,49.4139,-119.01530,49.41390,6,3,01/11/2010,31/12/2099,0,,
VE7/KB-010,"Canada - British Columbia","Kootenay Boundary","Lake Mtn",1642,5390,-117.7469,49.0414,-117.74690,49.04140,6,3,01/11/2010,31/12/2099,0,,
VE7/KB-011,"Canada - British Columbia","Kootenay Boundary","Red Mtn",1591,5219,-117.8211,49.0919,-117.82110,49.09190,6,3,01/11/2010,31/12/2099,2,08/03/2025,VE7OZR
VE7/KB-012,"Canada - British Columbia","Kootenay Boundary","Crystal Butte",1504,4937,-118.9711,49.4600,-118.97110,49.46000,4,3,01/11/2010,31/12/2099,0,,
VE7/KB-013,"Canada - British Columbia","Kootenay Boundary","Observation Mountain",770,2526,-118.4474,49.0388,-118.44740,49.03880,2,0,01/08/2016,31/12/2099,1,24/07/2018,VA7DFB
VE7/KB-014,"Canada - British Columbia","Kootenay Boundary","Mount Roberts",1980,6496,-117.8606,49.0875,-117.86060,49.08750,6,3,01/06/2018,31/12/2099,1,02/10/2020,VE6VID
VE7/KB-015,"Canada - British Columbia","Kootenay Boundary","Baldy Mtn (Cherry Ridge)",1471,4829,-117.7781,49.0394,-117.77810,49.03940,4,3,01/11/2010,31/12/2099,0,,
VE7/KB-016,"Canada - British Columbia","Kootenay Boundary","Mt. Tanner",2419,7936,-118.587616,49.655897,-118.58762,49.65590,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-017,"Canada - British Columbia","Kootenay Boundary","Mt, Cochrane",2411,7910,-118.591431,49.6272,-118.59143,49.62720,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-018,"Canada - British Columbia","Kootenay Boundary","Mt. Arthurs",2371,7779,-118.600452,49.70409,-118.60045,49.70409,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-019,"Canada - British Columbia","Kootenay Boundary","Mt. Finlayson",2347,7700,-118.559066,49.685753,-118.55907,49.68575,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-020,"Canada - British Columbia","Kootenay Boundary","Mt. Neutron",2340,7677,-118.600131,49.344674,-118.60013,49.34467,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-021,"Canada - British Columbia","Kootenay Boundary","Mt. Sloan",2333,7654,-118.406885,49.733815,-118.40688,49.73381,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-022,"Canada - British Columbia","Kootenay Boundary","Bluejoint Mountain",2320,7612,-118.520394,49.553705,-118.52039,49.55370,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-023,"Canada - British Columbia","Kootenay Boundary","Arthurs NE1",2320,7612,-118.559705,49.709169,-118.55971,49.70917,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-024,"Canada - British Columbia","Kootenay Boundary","Almond Mountain",2319,7608,-118.605145,49.308381,-118.60515,49.30838,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-025,"Canada - British Columbia","Kootenay Boundary","Terraced Mountain",2302,7552,-118.715397,49.376438,-118.71540,49.37644,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-026,"Canada - British Columbia","Kootenay Boundary","Mt. Noren",2301,7549,-118.64512,49.553096,-118.64512,49.55310,8,3,01/07/2025,31/12/2099,0,,
VE7/KB-027,"Canada - British Columbia","Kootenay Boundary","Almond SE1",2291,7516,-118.586523,49.294979,-118.58652,49.29498,8,3,01/07/2025,31/12/2099,0,,
